AWins
I_702_819,1
I_702_820,1
I_702_822,0
I_702_824,0
I_702_835,0
I_703_711,1
I_703_752,1
I_703_768,1
I_703_771,0
I_703_772,0
I_703_793,0
I_703_795,1
I_703_801,1
I_703_811,0
I_703_819,1
I_703_835,1
I_704_744,1
I_704_766,1
I_704_775,1
I_704_778,0
I_704_782,1
I_704_809,0
I_704_854,1
I_704_855,1
I_705_716,0
I_705_751,0
I_705_761,0
I_705_765,0
I_705_773,1
I_705_795,0
I_705_801,0
I_705_804,0
I_705_812,0
I_705_819,0
I_705_820,0
I_707_747,1
I_707_799,1
I_707_834,0
I_707_852,0
I_708_723,1
I_708_816,1
I_708_830,0
I_708_839,1
I_711_762,0
I_711_768,0
I_711_773,0
I_711_775,0
I_711_788,0
I_711_803,1
I_711_811,1
I_711_835,0
I_712_741,0
I_712_785,1
I_712_812,1
I_712_813,1
I_712_828,0
I_712_829,0
I_712_843,1
I_713_724,0
I_713_732,1
I_713_733,0
I_713_739,1
I_713_753,1
I_713_808,0
I_713_817,1
I_713_842,0
I_713_846,0
I_714_749,1
I_714_766,1
I_714_844,1
I_714_846,1
I_715_716,1
I_715_720,0
I_715_729,1
I_715_738,1
I_715_746,0
I_715_849,1
I_716_722,0
I_716_751,0
I_716_761,0
I_716_765,0
I_716_795,0
I_716_800,0
I_716_801,0
I_716_802,0
I_716_812,1
I_716_819,0
I_716_820,0
I_717_731,0
I_717_737,0
I_717_739,1
I_717_746,0
I_717_764,1
I_717_778,1
I_717_786,1
I_717_810,1
I_717_829,1
I_717_831,1
I_717_843,1
I_718_724,0
I_718_753,1
I_718_774,0
I_718_794,1
I_718_826,0
I_718_834,1
I_718_853,0
I_718_855,1
I_719_755,0
I_719_798,0
I_719_807,0
I_719_836,0
I_719_849,0
I_720_729,1
I_720_738,1
I_720_752,1
I_720_754,0
I_720_755,0
I_720_764,0
I_720_796,0
I_720_813,1
I_720_829,1
I_720_831,1
I_720_849,0
I_721_722,0
I_721_724,1
I_721_734,1
I_721_736,1
I_721_738,1
I_721_793,0
I_721_794,1
I_721_796,1
I_721_802,1
I_721_803,1
I_722_730,1
I_722_752,1
I_722_767,1
I_722_787,1
I_722_793,1
I_722_794,1
I_722_796,1
I_722_803,1
I_722_820,1
I_723_768,0
I_723_779,0
I_723_799,1
I_723_816,1
I_723_825,0
I_723_831,1
I_723_832,1
I_723_847,1
I_724_747,1
I_724_774,1
I_724_802,1
I_724_826,0
I_724_834,1
I_724_846,1
I_725_726,1
I_725_732,1
I_725_733,1
I_725_758,1
I_725_783,0
I_725_810,1
I_725_818,1
I_725_840,0
I_725_841,1
I_726_732,0
I_726_734,1
I_726_783,0
I_726_810,1
I_726_818,0
I_726_840,0
I_726_841,1
I_727_755,0
I_727_756,1
I_727_757,1
I_727_758,0
I_727_779,0
I_727_795,1
I_727_807,1
I_727_808,1
I_727_822,1
I_728_736,0
I_728_744,0
I_728_778,1
I_728_779,0
I_728_789,0
I_728_829,0
I_728_849,0
I_728_854,1
I_729_731,0
I_729_738,0
I_729_746,0
I_729_776,1
I_729_777,1
I_729_789,0
I_729_849,0
I_730_732,1
I_730_753,1
I_730_755,1
I_730_757,0
I_730_758,1
I_730_781,0
I_730_807,0
I_730_821,0
I_731_737,1
I_731_745,1
I_731_746,1
I_731_764,0
I_731_777,1
I_731_778,1
I_731_786,0
I_731_829,1
I_731_831,1
I_731_843,1
I_731_847,1
I_731_855,1
I_732_733,0
I_732_753,1
I_732_754,0
I_732_755,0
I_732_758,0
I_732_781,0
I_732_842,0
I_733_791,1
I_733_797,0
I_733_824,0
I_733_840,0
I_733_842,0
I_734_773,0
I_734_787,0
I_734_794,0
I_734_804,1
I_734_845,0
I_736_746,0
I_736_807,0
I_736_813,1
I_736_854,1
I_737_741,0
I_737_743,1
I_737_746,0
I_737_764,0
I_737_766,1
I_737_771,1
I_737_778,1
I_737_786,1
I_737_793,0
I_737_829,0
I_737_830,1
I_737_831,0
I_737_843,1
I_738_752,1
I_738_764,1
I_738_767,0
I_738_795,1
I_738_849,0
I_739_744,0
I_739_745,0
I_739_750,0
I_739_776,0
I_739_777,0
I_739_838,0
I_740_814,0
I_740_831,0
I_740_832,1
I_740_847,1
I_740_848,0
I_741_743,1
I_741_764,0
I_741_775,1
I_741_779,0
I_741_786,0
I_741_789,0
I_741_812,1
I_741_828,1
I_741_853,0
I_741_854,1
I_742_756,1
I_742_767,1
I_742_781,1
I_742_783,0
I_742_801,0
I_742_802,1
I_742_803,1
I_742_811,1
I_742_824,0
I_742_841,1
I_743_755,1
I_743_769,0
I_743_771,1
I_743_775,1
I_743_779,0
I_743_789,1
I_743_805,0
I_743_825,1
I_743_839,0
I_743_853,0
I_744_766,1
I_744_782,0
I_745_750,1
I_745_775,0
I_745_776,0
I_745_777,1
I_745_838,1
I_746_764,0
I_746_778,1
I_746_786,0
I_746_789,1
I_746_824,0
I_746_829,1
I_746_831,0
I_746_843,1
I_746_849,0
I_747_769,0
I_749_762,1
I_749_845,1
I_749_846,1
I_749_851,1
I_749_852,1
I_750_776,0
I_750_777,1
I_750_838,0
I_750_854,0
I_751_761,1
I_751_765,0
I_751_787,0
I_751_793,0
I_751_795,1
I_751_796,0
I_751_803,1
I_751_812,1
I_751_819,0
I_751_820,0
I_752_762,1
I_752_772,0
I_752_791,1
I_752_792,1
I_752_797,1
I_752_848,1
I_753_754,0
I_753_755,0
I_753_757,0
I_753_758,0
I_753_767,1
I_753_781,0
I_753_807,0
I_753_821,0
I_753_848,0
I_754_781,0
I_754_796,0
I_754_800,0
I_754_817,0
I_754_821,0
I_754_840,0
I_754_852,1
I_755_758,0
I_755_779,0
I_755_781,0
I_755_797,1
I_755_813,1
I_755_820,1
I_755_822,0
I_756_758,0
I_756_767,0
I_756_802,0
I_756_824,0
I_757_762,0
I_757_781,0
I_757_807,1
I_757_808,0
I_757_810,1
I_757_822,0
I_758_781,0
I_758_813,1
I_758_829,0
I_758_845,1
I_759_780,0
I_759_787,0
I_759_801,0
I_759_821,0
I_759_842,0
I_759_844,0
I_761_765,1
I_761_773,1
I_761_795,1
I_761_801,1
I_761_812,1
I_761_819,0
I_761_820,0
I_761_833,0
I_762_791,0
I_762_792,0
I_762_797,0
I_762_844,1
I_764_778,1
I_764_782,1
I_764_786,1
I_764_829,0
I_764_831,1
I_764_843,0
I_765_788,0
I_765_795,1
I_765_812,1
I_765_819,1
I_765_820,0
I_766_782,0
I_766_786,0
I_766_798,0
I_767_796,1
I_767_802,1
I_767_803,1
I_767_824,0
I_767_839,0
I_768_771,0
I_768_805,0
I_768_811,0
I_768_819,1
I_768_835,1
I_769_789,0
I_769_790,0
I_769_827,1
I_769_854,1
I_771_772,1
I_771_780,0
I_771_788,0
I_771_801,0
I_771_805,0
I_771_826,1
I_771_851,1
I_772_780,0
I_772_788,0
I_772_801,1
I_772_804,1
I_772_805,0
I_773_801,0
I_773_804,1
I_774_783,0
I_774_821,0
I_774_826,1
I_774_834,1
I_774_841,1
I_774_842,0
I_775_779,0
I_775_786,0
I_775_789,0
I_775_853,0
I_776_777,1
I_776_778,0
I_776_782,0
I_776_838,0
I_776_847,0
I_777_832,1
I_777_838,0
I_777_855,0
I_778_785,1
I_778_786,0
I_778_810,1
I_778_829,0
I_778_831,0
I_778_843,0
I_779_789,1
I_779_829,1
I_779_853,0
I_780_788,1
I_780_801,1
I_780_805,0
I_780_843,0
I_781_782,1
I_781_808,0
I_781_818,0
I_782_854,1
I_783_807,1
I_783_810,1
I_783_817,1
I_783_818,1
I_783_840,1
I_783_841,1
I_784_800,0
I_784_809,0
I_785_813,1
I_785_821,0
I_785_828,0
I_786_814,1
I_786_829,1
I_786_831,1
I_786_843,1
I_787_794,1
I_787_803,0
I_787_804,1
I_788_796,0
I_788_801,0
I_788_802,0
I_788_805,0
I_788_819,1
I_788_827,0
I_788_841,0
I_789_829,0
I_789_853,0
I_790_791,1
I_790_792,1
I_790_794,1
I_790_814,1
I_790_827,0
I_790_850,1
I_791_792,0
I_791_797,1
I_791_827,0
I_791_852,0
I_792_797,1
I_792_827,0
I_793_794,1
I_793_796,1
I_793_819,1
I_793_839,1
I_793_850,1
I_794_796,0
I_794_812,1
I_794_820,1
I_795_802,0
I_795_812,1
I_795_819,0
I_795_820,0
I_795_842,0
I_796_821,1
I_796_824,1
I_797_809,0
I_797_827,0
I_797_834,1
I_798_836,0
I_798_851,1
I_798_855,1
I_799_813,0
I_799_816,0
I_799_825,0
I_799_831,0
I_799_847,1
I_800_809,0
I_800_842,1
I_800_844,0
I_801_805,1
I_802_824,0
I_802_846,0
I_803_819,0
I_803_820,1
I_803_851,0
I_805_825,1
I_805_836,0
I_807_808,0
I_807_822,0
I_808_810,0
I_808_822,0
I_808_840,0
I_810_818,0
I_810_828,1
I_810_840,0
I_810_841,0
I_811_826,1
I_811_835,1
I_811_853,0
I_812_819,0
I_812_820,0
I_813_828,0
I_814_816,0
I_814_832,1
I_814_833,0
I_814_848,1
I_815_829,0
I_815_833,1
I_815_850,0
I_816_825,0
I_816_847,1
I_817_818,1
I_817_821,0
I_817_834,1
I_817_852,1
I_818_836,0
I_818_840,0
I_818_841,0
I_819_820,1
I_819_846,0
I_820_832,1
I_821_822,1
I_821_842,1
I_821_852,0
I_822_842,1
I_825_835,1
I_825_847,1
I_826_834,1
I_826_845,0
I_827_850,1
I_829_831,1
I_829_843,0
I_830_831,1
I_830_832,1
I_830_839,1
I_830_847,1
I_831_832,1
I_831_833,1
I_831_843,1
I_831_847,1
I_832_841,0
I_832_848,1
I_833_850,1
I_834_844,0
I_836_848,1
I_839_854,1
I_840_841,1
I_840_852,0
I_842_848,1
I_844_845,0
I_844_849,0
I_844_851,1
I_844_855,1
I_845_849,0
I_845_851,1
I_845_855,0
I_848_852,0
I_851_855,1
J_502_508,1
J_502_536,1
J_502_557,1
J_502_606,0
J_502_628,0
J_502_630,1
J_502_634,1
J_502_643,0
J_502_660,0
J_502_674,1
J_502_688,1
J_502_692,1
J_502_701,0
J_502_746,1
J_502_754,0
J_502_781,0
J_502_803,1
J_502_817,0
J_502_821,0
J_502_845,0
J_502_852,1
J_503_520,1
J_503_529,1
J_503_534,0
J_503_537,1
J_503_552,1
J_503_569,0
J_503_575,0
J_503_578,1
J_503_581,1
J_503_610,1
J_503_639,0
J_503_661,1
J_503_669,1
J_503_690,0
J_503_704,1
J_503_718,1
J_503_719,1
J_503_798,1
J_503_836,0
J_503_851,1
J_504_506,1
J_504_515,1
J_504_518,1
J_504_546,1
J_504_586,1
J_504_592,0
J_504_604,1
J_504_640,0
J_504_655,0
J_504_673,1
J_504_674,1
J_504_675,1
J_504_703,1
J_504_711,1
J_504_769,1
J_504_787,1
J_504_789,1
J_504_790,1
J_504_791,1
J_504_827,0
J_504_833,1
J_504_840,0
J_504_849,0
J_505_506,1
J_505_508,1
J_505_514,1
J_505_525,0
J_505_589,0
J_505_604,0
J_505_608,0
J_505_632,1
J_505_685,1
J_505_734,1
J_505_765,0
J_505_773,1
J_505_791,0
J_505_794,0
J_505_804,0
J_505_805,0
J_506_508,0
J_506_514,1
J_506_525,0
J_506_606,0
J_506_608,0
J_506_632,1
J_506_685,1
J_506_734,1
J_506_747,0
J_506_768,1
J_506_773,1
J_506_790,0
J_506_800,1
J_506_801,0
J_506_804,0
J_506_824,0
J_507_517,1
J_507_524,0
J_507_528,0
J_507_567,1
J_507_611,1
J_507_644,0
J_507_648,0
J_507_657,1
J_507_700,1
J_507_712,0
J_507_750,1
J_507_766,1
J_507_785,0
J_507_786,0
J_507_813,1
J_507_828,0
J_507_829,0
J_507_838,0
J_508_514,0
J_508_562,0
J_508_608,0
J_508_624,0
J_508_632,0
J_508_685,0
J_508_713,0
J_508_734,1
J_508_772,0
J_508_773,0
J_508_775,0
J_508_787,0
J_508_795,0
J_508_803,0
J_508_804,0
J_508_852,0
J_509_517,1
J_509_533,0
J_509_555,0
J_509_570,1
J_509_616,0
J_509_641,0
J_509_642,0
J_509_644,1
J_509_662,0
J_509_676,0
J_509_692,1
J_509_704,0
J_509_719,1
J_509_777,1
J_509_799,1
J_509_825,0
J_509_828,1
J_509_838,1
J_509_854,1
J_510_547,0
J_510_550,1
J_510_554,1
J_510_568,0
J_510_585,0
J_510_586,1
J_510_598,1
J_510_600,0
J_510_635,1
J_510_649,1
J_510_668,0
J_510_769,0
J_510_792,1
J_510_815,0
J_510_827,0
J_510_830,0
J_510_833,1
J_510_850,0
J_511_512,1
J_511_539,1
J_511_582,1
J_511_658,1
J_511_660,1
J_511_670,1
J_511_675,1
J_511_725,1
J_511_726,1
J_511_743,1
J_511_753,1
J_511_783,1
J_511_810,1
J_511_818,1
J_511_821,1
J_511_830,0
J_511_839,0
J_511_840,0
J_511_841,1
J_511_851,1
J_511_852,1
J_512_539,0
J_512_565,1
J_512_571,1
J_512_588,1
J_512_632,1
J_512_648,1
J_512_715,1
J_512_725,1
J_512_726,1
J_512_758,1
J_512_783,1
J_512_789,1
J_512_808,1
J_512_810,0
J_512_818,0
J_512_824,0
J_512_826,1
J_512_827,1
J_512_840,0
J_512_841,0
J_513_516,1
J_513_529,0
J_513_572,0
J_513_594,0
J_513_606,0
J_513_664,1
J_513_672,1
J_513_675,0
J_513_678,0
J_513_702,1
J_513_703,1
J_513_711,1
J_513_722,0
J_513_749,1
J_513_761,1
J_513_768,1
J_513_773,1
J_513_775,1
J_513_811,1
J_513_835,1
J_514_521,0
J_514_562,0
J_514_608,0
J_514_632,0
J_514_637,0
J_514_685,0
J_514_698,0
J_514_701,0
J_514_734,1
J_514_767,0
J_514_773,0
J_514_788,0
J_514_804,0
J_515_518,0
J_515_581,1
J_515_592,0
J_515_601,1
J_515_604,1
J_515_611,1
J_515_623,0
J_515_634,1
J_515_640,0
J_515_646,1
J_515_655,1
J_515_674,1
J_515_675,0
J_515_676,1
J_515_734,1
J_515_769,0
J_515_790,0
J_515_791,1
J_515_800,1
J_515_802,1
J_515_812,1
J_515_827,0
J_515_848,1
J_516_543,1
J_516_572,0
J_516_594,0
J_516_600,0
J_516_610,1
J_516_643,0
J_516_645,1
J_516_666,0
J_516_672,0
J_516_674,1
J_516_702,1
J_516_703,0
J_516_711,1
J_516_730,0
J_516_751,0
J_516_768,1
J_516_797,1
J_516_811,1
J_516_835,0
J_517_533,0
J_517_550,0
J_517_555,0
J_517_558,0
J_517_561,0
J_517_588,0
J_517_616,0
J_517_642,0
J_517_644,0
J_517_692,0
J_517_700,0
J_517_717,0
J_517_750,0
J_517_776,0
J_517_785,0
J_518_522,1
J_518_554,1
J_518_557,1
J_518_570,1
J_518_592,0
J_518_598,1
J_518_604,0
J_518_640,0
J_518_650,1
J_518_655,0
J_518_672,1
J_518_674,0
J_518_675,1
J_518_705,1
J_518_769,1
J_518_789,1
J_518_790,1
J_518_798,0
J_518_817,0
J_518_827,1
J_518_830,0
J_518_850,0
J_519_547,0
J_519_579,0
J_519_580,0
J_519_581,0
J_519_586,0
J_519_587,0
J_519_634,1
J_519_651,0
J_519_666,0
J_519_672,0
J_519_682,1
J_519_687,0
J_519_703,1
J_519_752,1
J_519_762,0
J_519_780,1
J_519_791,1
J_519_792,1
J_519_797,1
J_519_827,0
J_519_835,0
J_519_846,0
J_519_848,0
J_520_529,0
J_520_534,0
J_520_535,0
J_520_537,1
J_520_574,1
J_520_576,0
J_520_581,1
J_520_625,0
J_520_626,1
J_520_631,1
J_520_639,1
J_520_640,0
J_520_661,0
J_520_669,0
J_520_690,0
J_520_719,1
J_520_798,1
J_520_836,1
J_520_851,1
J_521_548,1
J_521_556,1
J_521_629,0
J_521_636,0
J_521_637,0
J_521_665,1
J_521_676,0
J_521_698,0
J_521_721,0
J_521_722,0
J_521_734,1
J_521_738,1
J_521_759,1
J_521_767,0
J_521_773,1
J_521_787,0
J_521_793,0
J_521_794,0
J_521_796,0
J_521_812,0
J_522_540,1
J_522_547,0
J_522_590,1
J_522_601,0
J_522_605,1
J_522_633,0
J_522_646,0
J_522_667,1
J_522_672,0
J_522_692,1
J_522_781,0
J_522_784,1
J_522_790,0
J_522_800,1
J_522_805,0
J_522_808,0
J_522_809,0
J_523_560,0
J_523_571,0
J_523_593,0
J_523_604,0
J_523_610,1
J_523_619,1
J_523_657,1
J_523_665,1
J_523_683,1
J_523_693,1
J_523_707,0
J_523_725,0
J_523_726,0
J_523_733,0
J_523_747,0
J_523_759,1
J_523_771,0
J_523_804,1
J_523_831,0
J_524_528,1
J_524_531,0
J_524_555,1
J_524_611,0
J_524_615,0
J_524_639,0
J_524_657,1
J_524_670,0
J_524_700,1
J_524_712,0
J_524_719,0
J_524_751,1
J_524_776,1
J_524_785,0
J_524_786,0
J_524_813,1
J_524_828,0
J_525_545,0
J_525_547,1
J_525_553,1
J_525_614,1
J_525_626,0
J_525_645,0
J_525_659,1
J_525_663,0
J_525_675,0
J_525_712,1
J_525_740,1
J_525_797,1
J_525_803,1
J_525_814,0
J_525_832,1
J_525_848,0
J_526_536,0
J_526_582,1
J_526_585,1
J_526_597,1
J_526_613,0
J_526_620,1
J_526_621,0
J_526_650,1
J_526_699,1
J_526_726,0
J_526_733,1
J_526_742,0
J_526_756,1
J_526_761,0
J_526_767,0
J_526_802,1
J_526_823,0
J_526_824,0
J_526_842,1
J_527_528,1
J_527_551,1
J_527_559,1
J_527_578,1
J_527_603,1
J_527_616,1
J_527_639,1
J_527_648,1
J_527_657,1
J_527_663,1
J_527_700,1
J_527_717,0
J_527_731,0
J_527_737,1
J_527_746,1
J_527_764,1
J_527_778,1
J_527_786,1
J_527_810,1
J_527_829,0
J_527_843,0
J_527_854,1
J_528_541,1
J_528_596,1
J_528_611,1
J_528_612,1
J_528_616,0
J_528_657,0
J_528_663,0
J_528_670,1
J_528_700,1
J_528_712,0
J_528_741,1
J_528_785,1
J_528_813,1
J_528_828,1
J_528_855,1
J_529_530,1
J_529_534,1
J_529_537,0
J_529_573,0
J_529_574,1
J_529_581,1
J_529_622,1
J_529_630,1
J_529_639,1
J_529_661,1
J_529_669,0
J_529_690,0
J_529_718,0
J_529_719,1
J_529_798,0
J_529_836,0
J_529_855,1
J_530_535,1
J_530_562,0
J_530_573,1
J_530_575,0
J_530_587,0
J_530_624,1
J_530_626,0
J_530_654,1
J_530_678,0
J_530_690,1
J_530_714,0
J_530_730,1
J_530_749,0
J_530_752,1
J_530_762,1
J_530_835,0
J_530_846,1
J_531_541,0
J_531_545,1
J_531_558,1
J_531_561,0
J_531_567,0
J_531_611,1
J_531_612,0
J_531_616,0
J_531_665,1
J_531_676,0
J_531_700,1
J_531_728,0
J_531_736,0
J_531_737,0
J_531_741,0
J_531_751,0
J_531_809,1
J_531_838,1
J_531_851,0
J_531_854,1
J_533_555,1
J_533_561,1
J_533_616,1
J_533_629,0
J_533_642,1
J_533_644,0
J_533_688,1
J_533_692,1
J_533_704,1
J_533_728,0
J_533_731,1
J_533_736,0
J_533_744,1
J_533_745,1
J_533_765,1
J_533_777,0
J_533_779,1
J_533_829,0
J_533_854,1
J_534_537,1
J_534_541,1
J_534_555,1
J_534_559,0
J_534_581,1
J_534_585,1
J_534_588,1
J_534_597,1
J_534_626,1
J_534_639,1
J_534_661,1
J_534_669,0
J_534_690,1
J_534_704,1
J_534_719,0
J_534_729,1
J_534_798,1
J_534_836,1
J_535_552,0
J_535_574,1
J_535_582,0
J_535_622,1
J_535_626,0
J_535_630,1
J_535_654,1
J_535_669,1
J_535_719,0
J_535_743,0
J_535_826,1
J_535_844,1
J_535_845,0
J_535_851,0
J_535_855,1
J_536_539,0
J_536_557,1
J_536_695,0
J_536_701,0
J_536_708,0
J_536_754,0
J_536_758,1
J_536_774,1
J_536_781,0
J_536_783,0
J_536_817,0
J_536_818,0
J_536_821,0
J_536_822,0
J_536_841,0
J_536_842,1
J_536_852,0
J_537_552,1
J_537_581,0
J_537_586,1
J_537_587,0
J_537_639,0
J_537_654,1
J_537_661,1
J_537_669,0
J_537_673,0
J_537_690,0
J_537_719,0
J_537_798,0
J_537_826,1
J_537_827,0
J_537_836,1
J_538_564,0
J_538_565,0
J_538_582,0
J_538_620,0
J_538_647,0
J_538_727,0
J_538_732,0
J_538_733,0
J_538_756,0
J_538_757,0
J_538_758,1
J_538_806,0
J_538_807,0
J_538_808,1
J_538_821,0
J_538_822,0
J_539_556,0
J_539_588,1
J_539_610,1
J_539_725,0
J_539_726,0
J_539_730,1
J_539_754,1
J_539_773,1
J_539_781,0
J_539_783,0
J_539_808,1
J_539_810,0
J_539_817,0
J_539_818,0
J_539_840,0
J_539_841,1
J_540_590,0
J_540_598,0
J_540_601,0
J_540_605,0
J_540_633,0
J_540_640,0
J_540_646,0
J_540_667,0
J_540_693,1
J_540_695,0
J_540_784,0
J_540_790,0
J_540_800,0
J_540_809,0
J_540_816,0
J_540_847,1
J_541_554,0
J_541_558,0
J_541_581,0
J_541_589,0
J_541_619,0
J_541_627,1
J_541_653,1
J_541_658,0
J_541_659,1
J_541_704,0
J_541_744,0
J_541_766,1
J_541_775,1
J_541_778,0
J_541_782,0
J_543_548,1
J_543_617,0
J_543_628,0
J_543_631,0
J_543_677,0
J_543_716,0
J_543_718,0
J_543_724,0
J_543_765,0
J_543_772,0
J_543_774,0
J_543_793,0
J_543_796,0
J_543_812,0
J_543_826,0
J_543_834,0
J_544_546,0
J_544_555,1
J_544_559,0
J_544_588,0
J_544_594,0
J_544_641,1
J_544_648,1
J_544_653,1
J_544_679,0
J_544_686,1
J_544_704,0
J_544_739,1
J_544_745,0
J_544_750,1
J_544_752,0
J_544_758,1
J_544_776,0
J_544_777,1
J_544_838,0
J_545_550,1
J_545_551,0
J_545_553,0
J_545_554,0
J_545_596,1
J_545_606,0
J_545_614,1
J_545_645,1
J_545_717,0
J_545_740,0
J_545_745,1
J_545_814,0
J_545_832,1
J_545_848,0
J_545_850,0
J_546_549,1
J_546_568,1
J_546_573,1
J_546_583,0
J_546_605,1
J_546_617,1
J_546_625,1
J_546_647,1
J_546_651,0
J_546_660,1
J_546_666,0
J_546_746,0
J_546_771,0
J_546_772,1
J_546_780,1
J_546_788,1
J_546_801,1
J_546_805,1
J_546_811,1
J_546_814,1
J_546_826,1
J_546_854,1
J_547_550,1
J_547_554,1
J_547_562,0
J_547_568,0
J_547_585,0
J_547_586,1
J_547_598,0
J_547_600,0
J_547_711,1
J_547_720,0
J_547_790,1
J_547_815,1
J_547_831,0
J_547_833,1
J_547_850,1
J_548_574,1
J_548_623,0
J_548_631,0
J_548_673,0
J_548_677,1
J_548_715,0
J_548_718,0
J_548_724,0
J_548_774,1
J_548_787,0
J_548_794,0
J_548_804,0
J_548_810,0
J_548_826,1
J_548_834,0
J_548_844,0
J_549_569,1
J_549_573,0
J_549_574,1
J_549_583,1
J_549_617,1
J_549_623,0
J_549_632,1
J_549_641,1
J_549_649,1
J_549_651,0
J_549_660,1
J_549_666,1
J_549_669,1
J_549_714,1
J_549_716,1
J_549_738,1
J_549_771,0
J_549_772,1
J_549_780,1
J_549_788,1
J_549_801,1
J_549_805,1
J_549_826,1
J_549_827,1
J_549_839,0
J_549_853,1
J_550_551,0
J_550_554,0
J_550_568,0
J_550_585,0
J_550_586,1
J_550_598,0
J_550_600,0
J_550_603,0
J_550_692,1
J_550_759,1
J_550_815,0
J_550_833,1
J_550_850,0
J_551_577,0
J_551_583,1
J_551_595,1
J_551_603,0
J_551_604,1
J_551_606,0
J_551_610,1
J_551_626,1
J_551_662,1
J_551_668,0
J_551_695,0
J_551_707,1
J_551_708,0
J_551_720,1
J_551_769,1
J_551_805,0
J_551_814,1
J_551_830,0
J_551_831,1
J_551_839,0
J_552_574,0
J_552_581,0
J_552_622,0
J_552_639,0
J_552_654,0
J_552_707,1
J_552_708,0
J_552_823,0
J_552_844,0
J_552_845,0
J_552_851,1
J_552_855,1
J_553_554,0
J_553_580,0
J_553_587,0
J_553_613,0
J_553_614,0
J_553_626,0
J_553_634,1
J_553_645,0
J_553_740,1
J_553_790,0
J_553_814,0
J_553_815,0
J_553_816,0
J_553_832,1
J_553_848,0
J_554_556,0
J_554_568,0
J_554_585,1
J_554_586,1
J_554_598,1
J_554_600,1
J_554_612,1
J_554_782,1
J_554_799,1
J_554_815,1
J_554_816,1
J_554_825,1
J_554_833,1
J_554_836,0
J_554_850,0
J_555_561,1
J_555_564,0
J_555_567,1
J_555_590,1
J_555_594,0
J_555_612,0
J_555_616,0
J_555_642,1
J_555_644,0
J_555_652,0
J_555_692,1
J_555_786,0
J_556_557,1
J_556_601,1
J_556_629,0
J_556_636,0
J_556_637,0
J_556_670,0
J_556_676,0
J_556_677,1
J_556_698,0
J_556_715,1
J_556_721,0
J_556_722,0
J_556_726,0
J_556_740,1
J_556_743,1
J_556_793,1
J_556_794,0
J_556_796,0
J_556_821,0
J_557_572,1
J_557_575,1
J_557_631,0
J_557_681,1
J_557_688,1
J_557_701,0
J_557_730,0
J_557_738,0
J_557_754,1
J_557_784,1
J_557_795,1
J_557_817,0
J_557_821,0
J_557_852,1
J_558_561,0
J_558_567,0
J_558_612,0
J_558_615,0
J_558_642,0
J_558_644,1
J_558_648,1
J_558_649,1
J_558_682,1
J_558_692,1
J_558_695,0
J_558_728,0
J_558_736,0
J_558_750,1
J_558_776,1
J_558_785,0
J_558_854,0
J_559_594,1
J_559_603,1
J_559_625,1
J_559_663,0
J_559_708,0
J_559_712,1
J_559_717,1
J_559_721,0
J_559_731,1
J_559_737,1
J_559_739,1
J_559_742,1
J_559_746,1
J_559_750,1
J_559_764,1
J_559_778,1
J_559_786,0
J_559_829,1
J_559_843,1
J_560_569,0
J_560_571,1
J_560_593,0
J_560_610,0
J_560_619,1
J_560_640,0
J_560_660,0
J_560_665,1
J_560_673,0
J_560_683,1
J_560_693,1
J_560_707,1
J_560_721,0
J_560_731,0
J_560_747,0
J_560_793,0
J_560_821,0
J_560_843,0
J_561_567,0
J_561_569,0
J_561_612,1
J_561_642,1
J_561_644,1
J_561_659,0
J_561_712,0
J_561_728,0
J_561_736,1
J_561_739,0
J_561_775,1
J_561_776,0
J_561_786,0
J_561_854,0
J_562_575,1
J_562_587,1
J_562_614,1
J_562_624,1
J_562_626,1
J_562_627,1
J_562_639,0
J_562_676,1
J_562_678,1
J_562_698,1
J_562_714,1
J_562_720,1
J_562_749,0
J_562_753,0
J_562_846,1
J_562_852,0
J_562_853,1
J_564_565,1
J_564_572,1
J_564_582,1
J_564_620,1
J_564_647,0
J_564_727,0
J_564_752,0
J_564_754,0
J_564_757,1
J_564_806,1
J_564_807,1
J_564_808,1
J_564_822,0
J_565_589,1
J_565_620,1
J_565_632,1
J_565_642,0
J_565_647,1
J_565_680,0
J_565_721,0
J_565_727,0
J_565_757,0
J_565_791,0
J_565_806,1
J_565_807,1
J_565_808,1
J_565_822,0
J_565_827,0
J_566_582,1
J_566_597,0
J_566_621,1
J_566_647,0
J_566_670,0
J_566_680,1
J_566_681,1
J_566_713,1
J_566_726,0
J_566_733,0
J_566_755,0
J_566_774,1
J_566_781,0
J_566_806,0
J_566_807,0
J_566_808,0
J_566_823,1
J_566_842,0
J_567_611,0
J_567_612,1
J_567_615,0
J_567_616,0
J_567_644,0
J_567_657,0
J_567_700,1
J_567_728,0
J_567_736,0
J_567_739,1
J_567_783,0
J_567_806,0
J_567_828,0
J_567_854,1
J_568_577,0
J_568_585,1
J_568_586,1
J_568_598,1
J_568_600,1
J_568_603,0
J_568_663,0
J_568_676,1
J_568_736,0
J_568_764,0
J_568_779,0
J_568_815,0
J_568_833,1
J_568_850,1
J_569_573,0
J_569_578,1
J_569_580,0
J_569_596,1
J_569_599,0
J_569_641,1
J_569_663,1
J_569_716,1
J_569_741,1
J_569_743,0
J_569_775,1
J_569_779,1
J_569_780,1
J_569_789,0
J_569_804,1
J_569_827,0
